dataset_id,municipio,province,zone_id,candidate_distributor,candidate_confidence,review_status,bulk_import_allowed,source_name,source_url,source_type,already_productive,notes
catalunya,Salomó,Tarragona,municipality:tarragona::salomo,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_review_local_exceptions,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Catalunya tiene posibles distribuidoras locales; no importar en bloque sin auditoría municipal.
catalunya,Salou,Tarragona,municipality:tarragona::salou,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_review_local_exceptions,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Catalunya tiene posibles distribuidoras locales; no importar en bloque sin auditoría municipal.
catalunya,Sant Jaume d'Enveja,Tarragona,municipality:tarragona::sant_jaume_d_enveja,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_review_local_exceptions,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Catalunya tiene posibles distribuidoras locales; no importar en bloque sin auditoría municipal.
catalunya,Sant Jaume dels Domenys,Tarragona,municipality:tarragona::sant_jaume_dels_domenys,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_review_local_exceptions,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Catalunya tiene posibles distribuidoras locales; no importar en bloque sin auditoría municipal.
catalunya,Santa Bàrbara,Tarragona,municipality:tarragona::santa_barbara,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_review_local_exceptions,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Catalunya tiene posibles distribuidoras locales; no importar en bloque sin auditoría municipal.
catalunya,Santa Coloma de Queralt,Tarragona,municipality:tarragona::santa_coloma_de_queralt,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_review_local_exceptions,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Catalunya tiene posibles distribuidoras locales; no importar en bloque sin auditoría municipal.
catalunya,Santa Oliva,Tarragona,municipality:tarragona::santa_oliva,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_review_local_exceptions,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Catalunya tiene posibles distribuidoras locales; no importar en bloque sin auditoría municipal.
catalunya,Sarral,Tarragona,municipality:tarragona::sarral,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_review_local_exceptions,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Catalunya tiene posibles distribuidoras locales; no importar en bloque sin auditoría municipal.
catalunya,Savallà del Comtat,Tarragona,municipality:tarragona::savalla_del_comtat,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_review_local_exceptions,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Catalunya tiene posibles distribuidoras locales; no importar en bloque sin auditoría municipal.
catalunya,Senan,Tarragona,municipality:tarragona::senan,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_review_local_exceptions,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Catalunya tiene posibles distribuidoras locales; no importar en bloque sin auditoría municipal.
catalunya,Solivella,Tarragona,municipality:tarragona::solivella,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_review_local_exceptions,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Catalunya tiene posibles distribuidoras locales; no importar en bloque sin auditoría municipal.
catalunya,Tarragona,Tarragona,municipality:tarragona::tarragona,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_review_local_exceptions,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Catalunya tiene posibles distribuidoras locales; no importar en bloque sin auditoría municipal.
catalunya,Tivenys,Tarragona,municipality:tarragona::tivenys,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_review_local_exceptions,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Catalunya tiene posibles distribuidoras locales; no importar en bloque sin auditoría municipal.
catalunya,Tivissa,Tarragona,municipality:tarragona::tivissa,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_review_local_exceptions,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Catalunya tiene posibles distribuidoras locales; no importar en bloque sin auditoría municipal.
catalunya,Torredembarra,Tarragona,municipality:tarragona::torredembarra,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_review_local_exceptions,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Catalunya tiene posibles distribuidoras locales; no importar en bloque sin auditoría municipal.
catalunya,Torroja del Priorat,Tarragona,municipality:tarragona::torroja_del_priorat,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_review_local_exceptions,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Catalunya tiene posibles distribuidoras locales; no importar en bloque sin auditoría municipal.
catalunya,Tortosa,Tarragona,municipality:tarragona::tortosa,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_review_local_exceptions,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Catalunya tiene posibles distribuidoras locales; no importar en bloque sin auditoría municipal.
catalunya,Ulldecona,Tarragona,municipality:tarragona::ulldecona,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_review_local_exceptions,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Catalunya tiene posibles distribuidoras locales; no importar en bloque sin auditoría municipal.
catalunya,Ulldemolins,Tarragona,municipality:tarragona::ulldemolins,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_review_local_exceptions,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Catalunya tiene posibles distribuidoras locales; no importar en bloque sin auditoría municipal.
catalunya,Vallclara,Tarragona,municipality:tarragona::vallclara,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_review_local_exceptions,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Catalunya tiene posibles distribuidoras locales; no importar en bloque sin auditoría municipal.
catalunya,Vallfogona de Riucorb,Tarragona,municipality:tarragona::vallfogona_de_riucorb,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_review_local_exceptions,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Catalunya tiene posibles distribuidoras locales; no importar en bloque sin auditoría municipal.
catalunya,Vallmoll,Tarragona,municipality:tarragona::vallmoll,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_review_local_exceptions,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Catalunya tiene posibles distribuidoras locales; no importar en bloque sin auditoría municipal.
catalunya,Valls,Tarragona,municipality:tarragona::valls,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_review_local_exceptions,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Catalunya tiene posibles distribuidoras locales; no importar en bloque sin auditoría municipal.
